date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-09-16,1663286400000,MTLETH,0.00076190,0.00082510,0.00076190,0.00081420,48598.50000000,1663372799999,38.87144331,322,35123.80000000,28.15178313,0
2022-09-17,1663372800000,MTLETH,0.00080990,0.00082010,0.00079720,0.00080650,8200.50000000,1663459199999,6.63814463,121,3732.40000000,3.02478905,0
2022-09-18,1663459200000,MTLETH,0.00080850,0.00081760,0.00078380,0.00079770,10379.40000000,1663545599999,8.27692488,157,4864.10000000,3.88609416,0
2022-09-19,1663545600000,MTLETH,0.00079890,0.00081030,0.00078390,0.00079360,13109.00000000,1663631999999,10.48565688,126,6989.60000000,5.59213719,0
2022-09-20,1663632000000,MTLETH,0.00079180,0.00080750,0.00077850,0.00080750,336328.00000000,1663718399999,267.58299953,499,110425.70000000,88.16045095,0
2022-09-21,1663718400000,MTLETH,0.00080150,0.00083240,0.00077810,0.00082650,31271.70000000,1663804799999,25.33899968,289,16059.60000000,13.09604302,0
2022-09-22,1663804800000,MTLETH,0.00083100,0.00086720,0.00081490,0.00082510,26278.50000000,1663891199999,21.77653385,195,6723.80000000,5.64942914,0
2022-09-23,1663891200000,MTLETH,0.00082730,0.00085790,0.00081660,0.00083310,17323.10000000,1663977599999,14.39124032,156,8045.80000000,6.70030712,0
2022-09-24,1663977600000,MTLETH,0.00083250,0.00083400,0.00081540,0.00081820,1353.40000000,1664063999999,1.11968652,27,781.40000000,0.64968842,0
2022-09-25,1664064000000,MTLETH,0.00081980,0.00084010,0.00081840,0.00082890,4549.50000000,1664150399999,3.79250818,71,2615.60000000,2.18719998,0
2022-09-26,1664150400000,MTLETH,0.00082080,0.00083750,0.00079880,0.00080160,10013.40000000,1664236799999,8.13171690,100,6145.40000000,5.00093853,0
2022-09-27,1664236800000,MTLETH,0.00080040,0.00080650,0.00077340,0.00078760,15004.80000000,1664323199999,11.78273642,158,2567.70000000,2.02326755,0
2022-09-28,1664323200000,MTLETH,0.00078440,0.00080500,0.00078080,0.00078670,17987.70000000,1664409599999,14.24257091,114,7719.10000000,6.12165433,0
2022-09-29,1664409600000,MTLETH,0.00078480,0.00079870,0.00078200,0.00079380,1886.80000000,1664495999999,1.48539292,24,1666.50000000,1.31213851,0
2022-09-30,1664496000000,MTLETH,0.00079490,0.00079860,0.00078240,0.00079080,2078.00000000,1664582399999,1.64283254,28,936.40000000,0.73741571,0
2022-10-01,1664582400000,MTLETH,0.00079780,0.00080280,0.00079220,0.00080090,14488.40000000,1664668799999,11.54520339,94,7939.60000000,6.33565530,0
2022-10-02,1664668800000,MTLETH,0.00080590,0.00080880,0.00079190,0.00079770,43753.30000000,1664755199999,34.94222196,247,24475.90000000,19.55888623,0
2022-10-03,1664755200000,MTLETH,0.00078900,0.00080380,0.00078450,0.00079770,44549.40000000,1664841599999,35.39186789,244,17284.90000000,13.76148071,0
2022-10-04,1664841600000,MTLETH,0.00079590,0.00079590,0.00077810,0.00079400,66278.80000000,1664927999999,52.15413955,278,28496.50000000,22.46818663,0
2022-10-05,1664928000000,MTLETH,0.00078480,0.00079120,0.00077750,0.00077750,1493.70000000,1665014399999,1.17041777,29,712.80000000,0.55988845,0
2022-10-06,1665014400000,MTLETH,0.00078380,0.00084000,0.00073230,0.00077770,394598.90000000,1665100799999,309.55122811,2033,210267.50000000,166.29514537,0
